entity_id,state,last_changed
sensor.battery_bank_monitor_battery_current,-0.003814697265625,2026-07-15T15:47:37.249Z
sensor.battery_bank_monitor_battery_current,-0.0091552734375,2026-07-15T15:47:39.249Z
sensor.battery_bank_monitor_battery_current,-0.0003814697265625,2026-07-15T15:47:41.253Z
sensor.battery_bank_monitor_battery_current,-0.0141143798828125,2026-07-15T15:47:43.252Z
sensor.battery_bank_monitor_battery_current,-0.0041961669921875,2026-07-15T15:47:45.254Z
sensor.battery_bank_monitor_battery_current,-0.0095367431640625,2026-07-15T15:47:47.254Z
sensor.battery_bank_monitor_battery_current,-0.01220703125,2026-07-15T15:47:49.253Z
sensor.battery_bank_monitor_battery_current,-0.00762939453125,2026-07-15T15:47:51.245Z
sensor.battery_bank_monitor_battery_current,0.0034332275390625,2026-07-15T15:47:53.255Z
sensor.battery_bank_monitor_battery_current,0.0030517578125,2026-07-15T15:47:55.256Z
sensor.battery_bank_monitor_battery_current,-0.006866455078125,2026-07-15T15:47:57.256Z
sensor.battery_bank_monitor_battery_current,-0.0026702880859375,2026-07-15T15:47:59.259Z
sensor.battery_bank_monitor_battery_current,-0.0049591064453125,2026-07-15T15:48:01.262Z
sensor.battery_bank_monitor_battery_current,-0.009918212890625,2026-07-15T15:48:03.265Z
sensor.battery_bank_monitor_battery_current,-0.0080108642578125,2026-07-15T15:48:05.265Z
sensor.battery_bank_monitor_battery_current,-0.0171661376953125,2026-07-15T15:48:07.265Z
sensor.battery_bank_monitor_battery_current,-0.011444091796875,2026-07-15T15:48:09.265Z
sensor.battery_bank_monitor_battery_current,-0.0179290771484375,2026-07-15T15:48:11.265Z
sensor.battery_bank_monitor_battery_current,0.000762939453125,2026-07-15T15:48:13.264Z
sensor.battery_bank_monitor_battery_current,-0.0030517578125,2026-07-15T15:48:15.264Z
sensor.battery_bank_monitor_battery_current,-0.0011444091796875,2026-07-15T15:48:17.270Z
sensor.battery_bank_monitor_battery_current,-0.003814697265625,2026-07-15T15:48:19.272Z
sensor.battery_bank_monitor_battery_current,-0.0095367431640625,2026-07-15T15:48:21.275Z
sensor.battery_bank_monitor_battery_current,-0.003814697265625,2026-07-15T15:48:23.275Z
sensor.battery_bank_monitor_battery_current,-0.0179290771484375,2026-07-15T15:48:25.275Z
sensor.battery_bank_monitor_battery_current,-0.0064849853515625,2026-07-15T15:48:27.271Z
sensor.battery_bank_monitor_battery_current,-0.0034332275390625,2026-07-15T15:48:29.274Z
sensor.battery_bank_monitor_battery_current,-0.011444091796875,2026-07-15T15:48:31.275Z
sensor.battery_bank_monitor_battery_current,-0.003814697265625,2026-07-15T15:48:33.270Z
sensor.battery_bank_monitor_battery_current,-0.006866455078125,2026-07-15T15:48:35.291Z
sensor.battery_bank_monitor_battery_current,-0.005340576171875,2026-07-15T15:48:37.284Z
sensor.battery_bank_monitor_battery_current,-0.0102996826171875,2026-07-15T15:48:39.285Z
sensor.battery_bank_monitor_battery_current,-0.0019073486328125,2026-07-15T15:48:41.287Z
sensor.battery_bank_monitor_battery_current,-0.0034332275390625,2026-07-15T15:48:43.295Z
sensor.battery_bank_monitor_battery_current,-0.0141143798828125,2026-07-15T15:48:45.291Z
sensor.battery_bank_monitor_battery_current,-0.0148773193359375,2026-07-15T15:48:47.294Z
sensor.battery_bank_monitor_battery_current,-0.0125885009765625,2026-07-15T15:48:49.295Z
sensor.battery_bank_monitor_battery_current,-0.009918212890625,2026-07-15T15:48:51.297Z
sensor.battery_bank_monitor_battery_current,-0.0011444091796875,2026-07-15T15:48:53.305Z
sensor.battery_bank_monitor_battery_current,-0.006103515625,2026-07-15T15:48:55.302Z
sensor.battery_bank_monitor_battery_current,-0.0141143798828125,2026-07-15T15:48:57.303Z
sensor.battery_bank_monitor_battery_current,-0.0034332275390625,2026-07-15T15:48:59.314Z
sensor.battery_bank_monitor_battery_current,-0.0095367431640625,2026-07-15T15:49:01.301Z
sensor.battery_bank_monitor_battery_current,-0.01068115234375,2026-07-15T15:49:03.302Z
sensor.battery_bank_monitor_battery_current,-0.009918212890625,2026-07-15T15:49:05.305Z
sensor.battery_bank_monitor_battery_current,-0.0064849853515625,2026-07-15T15:49:07.308Z
sensor.battery_bank_monitor_battery_current,-0.000762939453125,2026-07-15T15:49:09.314Z
sensor.battery_bank_monitor_battery_current,-0.0091552734375,2026-07-15T15:49:11.307Z
sensor.battery_bank_monitor_battery_current,-0.011444091796875,2026-07-15T15:49:13.312Z
sensor.battery_bank_monitor_battery_current,-0.0133514404296875,2026-07-15T15:49:15.314Z
sensor.battery_bank_monitor_battery_current,-0.0091552734375,2026-07-15T15:49:17.317Z
sensor.battery_bank_monitor_battery_current,-0.0087738037109375,2026-07-15T15:49:19.319Z
sensor.battery_bank_monitor_battery_current,-0.0072479248046875,2026-07-15T15:49:21.319Z
sensor.battery_bank_monitor_battery_current,-0.0091552734375,2026-07-15T15:49:23.326Z
sensor.battery_bank_monitor_battery_current,-0.0003814697265625,2026-07-15T15:49:25.324Z
