entity_id,state,last_changed
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:51:07.388Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:51:13.402Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:51:15.403Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:51:19.403Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T15:51:43.410Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T15:52:03.421Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T15:52:07.427Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T15:52:09.424Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T15:52:23.431Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T15:52:25.436Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T15:52:27.431Z
sensor.battery_bank_monitor_battery_voltage,13.4146490097046,2026-07-15T15:52:31.436Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T15:52:35.401Z
sensor.battery_bank_monitor_battery_voltage,13.4142580032349,2026-07-15T15:52:45.434Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T15:52:47.441Z
sensor.battery_bank_monitor_battery_voltage,13.4142580032349,2026-07-15T15:52:49.440Z
sensor.battery_bank_monitor_battery_voltage,13.4144535064697,2026-07-15T15:52:51.441Z
sensor.battery_bank_monitor_battery_voltage,13.4142580032349,2026-07-15T15:52:53.443Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T15:52:57.450Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:53:01.451Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T15:53:09.464Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:53:11.465Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:53:25.481Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:53:27.487Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:53:31.487Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:53:37.489Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:53:39.492Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:53:45.496Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:53:49.509Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:54:01.513Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:54:03.481Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:54:05.516Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:54:09.524Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:54:25.533Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:54:27.533Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:54:41.551Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:54:43.492Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:54:51.541Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:54:53.496Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:54:57.548Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:54:59.540Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:55:15.553Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:55:17.554Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:55:43.503Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:55:45.568Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:55:57.583Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:55:59.573Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:56:57.595Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:56:59.597Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:57:25.607Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:57:27.607Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:58:03.529Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:58:09.630Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:58:13.532Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:58:15.630Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:58:29.633Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:58:31.636Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:58:39.645Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:58:41.647Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:58:51.651Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:58:53.653Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:59:03.659Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:59:09.660Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:59:11.662Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:59:13.668Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:59:17.670Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:59:19.672Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:59:31.679Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:59:33.680Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T15:59:35.678Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T15:59:37.674Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:00:03.689Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:00:09.695Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:00:11.695Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:00:15.699Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:00:17.705Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:00:25.708Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:00:27.713Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:00:29.715Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:00:31.717Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:00:53.742Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:00:57.745Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:01:05.745Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:01:07.733Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:01:09.734Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:01:15.740Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:01:21.740Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:01:23.741Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:01:29.740Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:01:31.742Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:01:33.747Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:01:35.744Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:01:47.750Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:01:49.750Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:02:01.759Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:02:03.763Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:02:05.766Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:02:07.769Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:02:11.768Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:02:13.767Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:02:25.771Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:02:29.776Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:02:53.784Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:02:55.786Z
sensor.battery_bank_monitor_battery_voltage,13.4152345657349,2026-07-15T16:03:07.798Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:03:09.799Z
sensor.battery_bank_monitor_battery_voltage,13.4148435592651,2026-07-15T16:05:09.880Z
sensor.battery_bank_monitor_battery_voltage,13.4150390625,2026-07-15T16:05:11.884Z
