entity_id,state,last_changed
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T18:18:42.862Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T18:22:43.045Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T18:23:43.069Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T18:24:43.079Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T18:25:43.083Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T18:28:43.072Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T18:29:43.078Z
sensor.battery_bank_monitor_battery_pack_temperature,68.4499969482422,2026-07-15T18:35:43.297Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T18:36:43.362Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T18:57:43.985Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T18:58:43.971Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T18:59:43.972Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T19:00:43.981Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T19:02:43.944Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T19:03:44.059Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T19:07:44.008Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T19:57:45.002Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T20:17:45.349Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T20:19:45.271Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T20:25:45.583Z
sensor.battery_bank_monitor_battery_pack_temperature,68.3375015258789,2026-07-15T20:28:45.481Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T20:29:45.563Z
sensor.battery_bank_monitor_battery_pack_temperature,68.1125030517578,2026-07-15T20:51:46.148Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T20:52:46.149Z
sensor.battery_bank_monitor_battery_pack_temperature,68.1125030517578,2026-07-15T20:57:46.235Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T20:58:46.121Z
sensor.battery_bank_monitor_battery_pack_temperature,68.1125030517578,2026-07-15T20:59:46.255Z
sensor.battery_bank_monitor_battery_pack_temperature,68.2249984741211,2026-07-15T21:00:46.167Z
